5.68855781487825,-0.560200223925767
-4.16859364186138,0.855751188447679
2.07066877501774,0.877643706330776
9.28845334431803,0.135902756751841
-1.35030012059278,-0.975789042299568
3.8950438923588,-0.684159928489099
5.16198550578908,-0.900622526598216
-1.34715347705799,-0.975095998118602
3.10996079607075,0.031626582778411
-7.80489898553897,-0.99879568861659
8.67519696770665,0.681332117483754
-6.25078387156627,0.0323957664533558
-4.67642322184722,0.999353301821524
5.95660520423194,-0.320805772326971
-0.247924491321527,-0.245392441683068
5.37916528117738,-0.785819461621122
-2.0798650956425,-0.873198735021972
-4.54122411752619,0.985387024046777
-9.25530731859344,-0.168660598379611
3.46589828217306,-0.318650687354784
-1.40871081496294,-0.986892876709086
-0.965215301905289,-0.822171493894197
2.19714338580432,0.810174223416934
-8.81193406283446,-0.575196135659306
-3.68377123322268,0.516003356741156
5.45444261725869,-0.737082259966798
3.9286597801219,-0.708285930987946
-7.4933563778164,-0.935676379116388
-7.39697099221153,-0.897375611802062
-8.15295322561597,-0.955639899329439
-9.8435941286133,0.406679223533495
-1.53781229671667,-0.999456076195903
3.11146349875829,0.0301245966681509
4.45845049384049,-0.967930512347035
0.624185871648775,0.584436851043329
-7.82364123453909,-0.999539765388033
2.63532747056978,0.484914308700812
-7.47000269341394,-0.927181417685657
-7.31393391372851,-0.85768414569125
-8.02811814578005,-0.984876512095747
-7.15945503136143,-0.768356772512091
-6.63497403016945,-0.344577535571198
-6.07502155486089,0.206663642412908
-3.65040449701129,0.487139945414991
-3.67142001707418,0.50538438166599
-5.64873381154359,0.592735839808294
-4.97916307968528,0.964626329296292
7.85844810571954,0.999990025331658
4.06446449112582,-0.797338153870422
1.11475885438773,0.897804614814655
-6.31132664484694,-0.0281376234632506
-5.75938314935359,0.500176123833572
-8.45306383774646,-0.825853493958516
8.27600821559136,0.912260705997111
4.13430435393861,-0.837510785482493
1.15577933509752,0.915109469481246
-3.73142020126817,0.556217716991221
-6.67592874195699,-0.382724408890263
2.4499451855979,0.637806920942029
9.75869469904991,-0.327745933640035
-6.59135953886233,-0.303319388504428
-4.84415498855974,0.99133141264444
-2.06401362733713,-0.880814149777257
-8.52010460846124,-0.786223347432005
3.68192133924018,-0.514417880411664
-1.95223334607676,-0.928130657035967
9.65670402787902,-0.229852446326951
-1.95632029555031,-0.926601524205598
2.41343894399157,0.665492690830275
-6.91260389041455,-0.588674857649946
-2.37309591111056,-0.695055247863285
-6.77732056301278,-0.474270525946827
5.16224862654837,-0.900508142564811
7.42222243830778,0.908230986224612
-2.98446510228215,-0.156481793530938
3.71071417495074,-0.53889224858254
-4.11702732464301,0.827945733475892
0.612586077137712,0.574985215128757
6.64846772570368,0.357213094092174
1.94980383745159,0.929032312745589
-3.29377338589508,0.151594020463392
-4.01549953333787,0.76684235715511
-0.948149168613519,-0.812337514876818
-1.54708693559075,-0.999718945550618
-2.80787364055529,-0.327559123164878
1.16638399738594,0.919333791681145
4.85090731403878,-0.990421665545961
-1.51330432748619,-0.998347790174521
-1.4128842284759,-0.987557772059682
-7.50254482560374,-0.938879064947894
-9.51131967899252,0.0864337334159786
-4.19629469738546,0.869753228825544
-3.64958834201547,0.486427015567682
3.0738026793295,0.0677380649370932
9.13871848141368,0.28217403501541
8.71461745569761,0.651955483552116
-0.842273322912664,-0.746158553043345
-5.19043206335831,0.887896887349823
5.27795888572957,-0.844283326946745
5.18654766262193,-0.889677173809382
4.81296129957228,-0.994946865744804
4.87376682974652,-0.987006829845792
-7.88159166534469,-0.999618867296685
3.63120860940631,-0.470286998670955
-0.734788428125617,-0.670430190107471
-5.75673589490131,0.502466688907296
-8.02962524623783,-0.984614276825214
6.47148947855677,0.187193313321636
-6.49980525235841,-0.21492979587271
-6.72860180430014,-0.430833777697423
3.31974432822221,-0.177210805396238
7.88778750708486,0.999428635889405
0.331164167025408,0.325144159861789
4.05404613900951,-0.791007178183505
-6.928192467612,-0.601204160398498
9.06914139772496,0.348187165875011
0.817681624829529,0.729562221532394
3.59467796420934,-0.437741618463228
-9.26873963903094,-0.155405889737523
6.18407702587587,-0.0989461132554823
4.97237743552394,-0.966392946029284
-7.59625964025839,-0.966973101291914
0.500903295252176,0.480218059066171
-3.48332742473502,0.335122053108236
0.92898879806137,0.801015000265007
-2.02238495233602,-0.899754969043384
-1.69813226773907,-0.991903727658135
-6.38524479490411,-0.101882402341333
-4.89226519023898,0.983865847346834
-9.58928450683631,0.163765558995679
8.47351225240815,0.814151094189805
3.07399778016506,0.0675434109329748
8.65227144097128,0.697932507266853
-6.72975262944949,-0.431872032809051
8.42194511784395,0.842998197925838
5.89315770777506,-0.380213941917648
1.54788393413297,0.999737522614453
-1.19928808479493,-0.931780881804396
-4.84772526575125,0.99085601442388
5.038927877349,-0.947158221172696
-5.42661035788997,0.755603490739786
-8.71625825216203,-0.650710460704625
5.34659021553149,-0.805545248945218
3.42404370713071,-0.278710414415147
4.3042502957168,-0.917861171362213
2.84121656867704,0.29587947339386
-1.61903412750234,-0.99883678287378
-2.18475835591651,-0.817371872948362
6.32280205750645,0.039606388144914
-3.65144272688301,0.488046393686873
6.29079545801303,0.00761007737743764
5.78147029877917,-0.480929894276189
7.04527780687691,0.690436654897136
0.112732351435124,0.112493725040476
2.71322777722754,0.415383974429433
9.0178883075627,0.395754840650467
-1.12071689962379,-0.900412551430497
-8.79962360441048,-0.585222443284063
7.33499793998637,0.868323713686407
2.62377468538022,0.494985347420023
-2.89852696242302,-0.240679326993385
9.94006543213295,-0.492785012916764
-5.51657002033746,0.693701334019992
3.0490214593723,0.0924390371892874
2.09981283816519,0.863303839452638
-2.2550913703373,-0.774864861550979
-7.15625681418992,-0.766305917775487
-9.49730028579594,0.0724587700303329
-1.57775492469517,-0.999975789055327
-6.31799421144978,-0.034801875270947
4.51550534938906,-0.980680944703946
-2.59274626969604,-0.521703395325269
6.83120174936412,0.520995170104414
4.68459382386626,-0.999613739505815
1.42051745648758,0.988729365630959
-6.46289884749395,-0.178747734529215
9.14768045191447,0.273565033509058
-4.6935592761416,0.999822726356964
8.49161790479202,0.803505124122241
-5.52459190605918,0.687901210403699
-2.5287238471471,-0.575216511027026
-8.24999300846829,-0.92260690718573
2.8023309649343,0.332790954846894
